HJ0305XDHTHXWXPXXXR
KXRXSXMXXXW
2.00,0.00,12.00
2013,20,141,284.75,72.0,2.6,0.0,2.0
2013,21,141,284.05,75.0,3.7,0.0,0.0
2013,22,141,283.45,76.0,3.3,0.0,0.0
2013,23,141,282.95,78.0,2.5,0.0,0.0
2013,0,142,282.55,79.0,0.7,0.0,0.0
2013,1,142,282.35,80.0,0.4,0.0,0.0
2013,2,142,282.15,79.0,0.4,0.0,0.0
2013,3,142,281.65,81.0,0.4,0.0,0.0
2013,4,142,281.15,82.0,0.4,0.0,0.0
2013,5,142,280.55,84.0,0.4,0.0,1.0
2013,6,142,280.95,83.0,0.4,0.0,61.0
2013,7,142,283.05,75.0,0.4,0.0,236.0
2013,8,142,284.85,66.0,1.1,0.0,435.0
2013,9,142,286.35,56.0,0.5,0.0,622.0
2013,10,142,287.95,48.0,2.1,0.0,780.0
2013,11,142,289.25,42.0,2.7,0.0,884.0
2013,12,142,289.85,39.0,3.0,0.0,948.0
2013,13,142,290.15,37.0,3.3,0.0,952.0
2013,14,142,289.55,39.0,2.1,0.0,898.0
2013,15,142,289.25,41.0,0.4,0.0,786.0
2013,16,142,288.65,46.0,0.4,0.0,631.0
2013,17,142,287.65,51.0,0.4,0.0,450.0
2013,18,142,286.15,57.0,0.4,0.0,258.0
2013,19,142,284.65,64.0,2.7,0.0,77.0
2013,20,142,283.35,71.0,3.0,0.0,3.0
2013,21,142,282.95,75.0,2.4,0.0,0.0
2013,22,142,282.85,78.0,0.4,0.0,0.0
2013,23,142,282.75,79.0,0.4,0.0,0.0
2013,0,143,283.15,78.0,0.4,0.0,0.0
2013,1,143,283.25,78.0,0.4,0.0,0.0
2013,2,143,283.15,80.0,0.4,0.0,0.0
2013,3,143,282.85,82.0,0.4,0.0,0.0
2013,4,143,282.85,81.0,0.4,0.0,0.0
2013,5,143,282.55,80.0,0.4,0.0,0.0
2013,6,143,282.55,79.0,0.4,0.0,15.0
2013,7,143,283.05,77.0,0.4,0.0,83.0
2013,8,143,284.15,68.0,0.8,0.0,246.0
2013,9,143,285.05,64.0,1.0,0.0,345.0
2013,10,143,286.15,60.0,0.7,0.0,566.0
2013,11,143,287.05,57.0,0.4,0.0,762.0
2013,12,143,287.15,58.0,0.4,0.0,922.0
2013,13,143,287.75,56.0,0.4,0.0,925.0
2013,14,143,288.35,54.0,0.4,0.1,898.0
2013,15,143,288.35,56.0,0.4,0.0,788.0
2013,16,143,287.85,59.0,0.4,0.0,630.0
2013,17,143,287.35,60.0,0.4,0.0,446.0
2013,18,143,286.65,61.0,0.4,0.0,255.0
2013,19,143,285.45,68.0,0.4,0.0,79.0
2013,20,143,284.35,71.0,1.8,0.0,2.0
2013,21,143,283.85,74.0,2.5,0.0,0.0
2013,22,143,283.55,76.0,2.2,0.0,0.0
2013,23,143,283.15,78.0,2.2,0.0,0.0
2013,0,144,282.65,82.0,0.7,0.0,0.0
2013,1,144,282.05,86.0,0.4,0.0,0.0
2013,2,144,281.65,89.0,0.4,0.0,0.0
2013,3,144,280.05,90.0,0.5,0.0,0.0
2013,4,144,279.25,91.0,0.6,0.0,0.0
2013,5,144,280.35,93.0,1.1,0.0,1.0
2013,6,144,281.25,93.0,0.4,0.0,25.0
2013,7,144,282.25,90.0,0.8,0.0,107.0
2013,8,144,283.95,82.0,1.3,0.0,424.0
2013,9,144,286.25,71.0,0.8,0.0,623.0
2013,10,144,288.55,61.0,2.2,0.0,779.0
2013,11,144,289.15,59.0,0.6,0.0,895.0
2013,12,144,289.55,56.0,0.4,0.0,955.0
2013,13,144,289.25,59.0,0.4,0.0,962.0
2013,14,144,289.05,58.0,0.4,0.0,881.0
2013,15,144,288.95,57.0,0.4,0.0,767.0
2013,16,144,287.95,61.0,0.4,0.0,518.0
2013,17,144,287.65,62.0,0.4,0.0,483.0
2013,18,144,287.05,63.0,0.4,0.0,274.0
2013,19,144,285.65,67.0,1.6,0.0,83.0
2013,20,144,284.35,70.0,2.2,0.0,3.0
2013,21,144,283.95,70.0,2.8,0.0,0.0
2013,22,144,283.45,73.0,3.1,0.0,0.0
2013,23,144,283.05,76.0,2.4,0.0,0.0
2013,0,145,282.55,79.0,2.2,0.0,0.0
2013,1,145,282.35,81.0,1.0,0.0,0.0
2013,2,145,282.65,82.0,0.4,0.0,0.0
2013,3,145,283.25,80.0,0.4,0.0,0.0
2013,4,145,283.35,80.0,0.4,0.0,0.0
2013,5,145,283.25,79.0,0.4,0.0,1.0
2013,6,145,283.45,79.0,0.4,0.0,16.0
2013,7,145,283.75,78.0,0.4,0.0,57.0
2013,8,145,284.15,77.0,0.4,0.0,117.0
2013,9,145,285.35,72.0,1.2,0.0,439.0
2013,10,145,286.75,68.0,0.4,0.0,766.0
2013,11,145,287.35,66.0,0.4,0.0,890.0
2013,12,145,288.15,63.0,0.4,0.0,927.0
2013,13,145,288.55,62.0,0.4,0.0,926.0
2013,14,145,288.85,61.0,0.4,0.0,875.0
2013,15,145,288.65,61.0,0.4,0.0,770.0
2013,16,145,288.15,63.0,0.4,0.0,619.0
2013,17,145,287.85,65.0,0.4,0.0,440.0
2013,18,145,287.15,68.0,0.4,0.0,279.0
2013,19,145,285.95,73.0,0.4,0.0,88.0
2013,20,145,285.15,80.0,0.4,0.0,2.0
2013,21,145,284.95,81.0,0.4,0.0,0.0
2013,22,145,284.95,83.0,0.4,0.0,0.0
2013,23,145,284.85,85.0,0.4,0.0,0.0
2013,0,146,284.95,85.0,0.4,0.0,0.0
2013,1,146,284.95,85.0,0.4,0.0,0.0
2013,2,146,284.75,87.0,0.4,0.0,0.0
2013,3,146,284.75,88.0,0.4,0.0,0.0
2013,4,146,284.75,88.0,0.4,0.0,0.0
2013,5,146,284.95,86.0,0.4,0.0,1.0
2013,6,146,285.55,83.0,0.4,0.0,64.0
2013,7,146,286.45,80.0,0.4,0.0,134.0
2013,8,146,286.55,85.0,0.4,0.0,231.0
2013,9,146,287.65,81.0,0.4,0.0,443.0
2013,10,146,289.45,71.0,1.0,0.0,757.0
2013,11,146,291.25,63.0,2.1,0.0,865.0
2013,12,146,292.45,58.0,2.3,0.0,911.0
2013,13,146,293.05,57.0,2.7,0.0,887.0
2013,14,146,292.35,61.0,2.8,0.0,654.0
2013,15,146,292.55,61.0,2.9,0.0,798.0
2013,16,146,291.75,63.0,2.8,0.0,630.0
2013,17,146,291.25,65.0,2.5,0.0,444.0
2013,18,146,289.85,70.0,2.7,0.0,265.0
2013,19,146,287.85,79.0,2.7,0.0,50.0
2013,20,146,287.15,81.0,2.4,0.0,2.0
2013,21,146,286.85,82.0,2.2,0.0,0.0
2013,22,146,286.15,87.0,2.2,0.0,0.0
2013,23,146,286.05,88.0,2.2,0.0,0.0
2013,0,147,285.85,88.0,2.1,0.0,0.0
2013,1,147,285.45,91.0,2.0,0.0,0.0
2013,2,147,284.75,95.0,1.8,0.0,0.0
2013,3,147,284.65,96.0,1.3,0.1,0.0
2013,4,147,284.65,97.0,1.3,0.0,0.0
2013,5,147,284.15,97.0,1.1,0.0,2.0
2013,6,147,284.05,97.0,0.9,0.0,74.0
2013,7,147,285.35,94.0,1.5,0.0,217.0
2013,8,147,287.55,80.0,1.8,0.0,425.0
2013,9,147,289.25,66.0,2.0,0.0,589.0
2013,10,147,290.75,61.0,1.3,0.0,751.0
2013,11,147,292.45,58.0,2.0,0.0,779.0
2013,12,147,293.05,58.0,2.4,0.0,848.0
2013,13,147,291.95,64.0,3.0,0.0,582.0
2013,14,147,290.45,71.0,2.8,0.0,425.0
2013,15,147,290.45,72.0,2.8,0.0,564.0
2013,16,147,291.35,65.0,3.0,0.0,583.0
2013,17,147,290.75,68.0,3.0,0.0,426.0
2013,18,147,289.45,72.0,2.5,0.0,112.0
2013,19,147,288.65,74.0,1.9,0.0,53.0
2013,20,147,288.05,77.0,1.8,0.0,2.0
2013,21,147,287.65,78.0,1.8,0.0,0.0
2013,22,147,287.95,78.0,1.7,0.0,0.0
2013,23,147,287.85,81.0,1.8,0.0,0.0
2013,0,148,287.45,86.0,1.6,0.0,0.0
2013,1,148,287.15,92.0,1.3,0.0,0.0
2013,2,148,287.55,91.0,1.5,0.0,0.0
2013,3,148,287.45,94.0,1.6,0.0,0.0
2013,4,148,287.05,96.0,1.8,0.0,0.0
2013,5,148,286.85,97.0,1.8,0.0,0.0
2013,6,148,286.75,98.0,1.7,0.0,16.0
2013,7,148,286.65,98.0,1.7,0.1,68.0
2013,8,148,287.15,98.0,0.8,0.0,213.0
2013,9,148,288.45,95.0,0.8,0.0,464.0
2013,10,148,290.95,80.0,2.1,0.0,474.0
2013,11,148,292.15,75.0,2.2,0.1,855.0
2013,12,148,293.45,67.0,1.9,0.0,775.0
2013,13,148,293.85,65.0,2.9,0.0,934.0
2013,14,148,293.85,64.0,2.9,0.0,856.0
2013,15,148,293.85,61.0,2.9,0.0,762.0
2013,16,148,292.65,60.0,3.1,0.0,618.0
2013,17,148,291.55,61.0,2.7,0.0,447.0
2013,18,148,290.15,66.0,2.7,0.0,262.0
2013,19,148,289.05,68.0,2.7,0.0,93.0
2013,20,148,287.45,72.0,2.6,0.0,3.0
2013,21,148,286.65,76.0,2.6,0.0,0.0
2013,22,148,286.25,79.0,2.6,0.0,0.0
2013,23,148,286.05,80.0,2.6,0.0,0.0
2013,0,149,285.35,88.0,2.5,0.0,0.0
2013,1,149,285.25,89.0,2.0,0.0,0.0
2013,2,149,284.65,90.0,2.1,0.0,0.0
2013,3,149,284.65,90.0,2.2,0.0,0.0
2013,4,149,284.45,90.0,2.3,0.0,0.0
2013,5,149,284.85,91.0,1.9,0.0,1.0
2013,6,149,285.55,87.0,1.7,0.0,21.0
2013,7,149,287.65,73.0,1.6,0.0,140.0
2013,8,149,289.05,69.0,1.7,0.0,295.0
2013,9,149,291.05,61.0,2.1,0.0,576.0
2013,10,149,293.05,56.0,2.2,0.0,763.0
2013,11,149,294.05,55.0,2.5,0.0,874.0
2013,12,149,293.85,60.0,3.0,0.0,935.0
2013,13,149,292.95,66.0,3.2,0.0,945.0
2013,14,149,292.65,66.0,3.3,0.0,856.0
2013,15,149,292.35,61.0,3.3,0.0,775.0
2013,16,149,291.85,59.0,3.1,0.0,637.0
2013,17,149,291.35,59.0,3.1,0.0,457.0
2013,18,149,289.75,65.0,3.4,0.0,271.0
2013,19,149,288.25,69.0,2.9,0.0,97.0
2013,20,149,287.05,72.0,2.4,0.0,4.0
2013,21,149,286.25,75.0,2.0,0.0,0.0
2013,22,149,285.45,79.0,2.3,0.0,0.0
2013,23,149,285.05,79.0,2.2,0.0,0.0
2013,0,150,285.15,77.0,1.9,0.0,0.0
2013,1,150,284.95,78.0,1.6,0.0,0.0
2013,2,150,284.05,82.0,2.2,0.0,0.0
2013,3,150,283.05,89.0,2.3,0.0,0.0
2013,4,150,283.05,91.0,0.5,0.0,0.0
2013,5,150,283.15,91.0,0.4,0.0,1.0
2013,6,150,283.35,90.0,0.4,0.0,57.0
2013,7,150,284.05,87.0,0.5,0.0,185.0
2013,8,150,285.95,81.0,2.3,0.0,440.0
2013,9,150,288.25,70.0,2.5,0.0,623.0
2013,10,150,289.95,61.0,2.8,0.0,780.0
2013,11,150,290.75,57.0,3.0,0.0,890.0
2013,12,150,291.25,56.0,3.3,0.0,948.0
2013,13,150,292.15,51.0,3.3,0.0,950.0
2013,14,150,291.75,54.0,3.4,0.0,898.0
2013,15,150,291.55,54.0,3.6,0.0,787.0
2013,16,150,290.65,54.0,3.5,0.0,636.0
2013,17,150,290.15,55.0,3.4,0.0,460.0
2013,18,150,289.55,57.0,3.1,0.0,272.0
2013,19,150,288.25,62.0,2.9,0.0,95.0
2013,20,150,286.75,68.0,2.9,0.0,4.0
2013,21,150,285.95,71.0,3.1,0.0,0.0
2013,22,150,284.75,77.0,2.9,0.0,0.0
2013,23,150,284.05,80.0,2.7,0.0,0.0
2013,0,151,283.65,82.0,2.7,0.0,0.0
2013,1,151,283.65,83.0,1.9,0.0,0.0
2013,2,151,283.25,88.0,0.4,0.0,0.0
2013,3,151,282.95,90.0,0.4,0.0,0.0
2013,4,151,282.75,90.0,0.4,0.0,0.0
2013,5,151,282.15,91.0,0.4,0.0,2.0
2013,6,151,282.35,91.0,0.4,0.0,73.0
2013,7,151,283.95,88.0,0.5,0.0,242.0
2013,8,151,286.85,74.0,0.5,0.0,434.0
2013,9,151,289.65,63.0,0.8,0.0,618.0
2013,10,151,292.95,52.0,1.9,0.0,773.0
2013,11,151,296.45,45.0,2.4,0.0,884.0
2013,12,151,296.05,46.0,2.8,0.0,938.0
2013,13,151,295.35,47.0,3.3,0.0,940.0
2013,14,151,295.05,48.0,2.9,0.0,889.0
2013,15,151,296.55,43.0,3.2,0.0,783.0
2013,16,151,295.55,42.0,3.3,0.0,634.0
2013,17,151,294.75,43.0,2.9,0.0,457.0
2013,18,151,293.05,49.0,2.8,0.0,272.0
2013,19,151,290.65,57.0,2.9,0.0,91.0
2013,20,151,288.55,65.0,2.9,0.0,4.0
2013,21,151,287.25,70.0,2.6,0.0,0.0
2013,22,151,286.05,77.0,2.3,0.0,0.0
2013,23,151,284.95,83.0,2.3,0.0,0.0
2013,0,152,284.65,85.0,1.9,0.0,0.0
2013,1,152,284.25,88.0,1.8,0.0,0.0
2013,2,152,283.75,91.0,0.8,0.0,0.0
2013,3,152,283.05,91.0,0.4,0.0,0.0
2013,4,152,282.25,92.0,0.4,0.0,0.0
2013,5,152,281.95,92.0,0.4,0.0,2.0
2013,6,152,282.75,92.0,0.4,0.0,64.0
2013,7,152,284.75,88.0,0.5,0.0,220.0
2013,8,152,287.55,77.0,0.5,0.0,429.0
2013,9,152,290.35,66.0,0.5,0.0,609.0
2013,10,152,293.75,54.0,1.3,0.0,761.0
2013,11,152,296.95,50.0,2.0,0.0,873.0
2013,12,152,297.25,50.0,2.8,0.0,930.0
2013,13,152,296.45,49.0,3.3,0.0,936.0
2013,14,152,295.85,49.0,3.6,0.0,883.0
2013,15,152,295.85,49.0,3.4,0.0,777.0
2013,16,152,296.05,45.0,3.3,0.0,621.0
2013,17,152,295.45,46.0,3.3,0.0,433.0
2013,18,152,291.95,57.0,3.4,0.0,200.0
2013,19,152,290.85,59.0,3.3,0.0,109.0
2013,20,152,288.75,66.0,3.1,0.0,5.0
2013,21,152,287.05,71.0,3.1,0.0,0.0
2013,22,152,286.75,72.0,2.6,0.0,0.0
2013,23,152,286.45,74.0,2.6,0.0,0.0
2013,0,153,285.65,80.0,2.9,0.0,0.0
2013,1,153,284.85,86.0,2.9,0.0,0.0
2013,2,153,284.35,89.0,2.6,0.0,0.0
2013,3,153,284.15,92.0,2.8,0.0,0.0
2013,4,153,284.15,92.0,0.4,0.0,0.0
2013,5,153,283.85,93.0,0.4,0.0,1.0
2013,6,153,283.65,93.0,0.4,0.0,25.0
2013,7,153,283.95,92.0,0.4,0.0,96.0
2013,8,153,284.75,89.0,0.4,0.0,251.0
2013,9,153,286.95,81.0,1.0,0.0,597.0
2013,10,153,289.05,71.0,2.8,0.0,761.0
2013,11,153,289.45,69.0,3.3,0.0,869.0
2013,12,153,289.35,69.0,3.5,0.0,924.0
2013,13,153,289.45,69.0,3.7,0.0,929.0
2013,14,153,288.85,71.0,4.1,0.0,869.0
2013,15,153,288.45,72.0,3.9,0.0,755.0
2013,16,153,287.95,74.0,3.7,0.0,549.0
2013,17,153,286.55,80.0,3.7,0.0,213.0
2013,18,153,285.45,85.0,3.4,0.0,73.0
2013,19,153,284.85,88.0,3.2,0.0,17.0
2013,20,153,284.55,90.0,1.4,0.0,1.0
2013,21,153,284.45,91.0,0.4,0.0,0.0
2013,22,153,284.45,93.0,0.4,0.0,0.0
2013,23,153,284.45,94.0,0.4,0.0,0.0
2013,0,154,284.45,94.0,0.4,0.0,0.0
2013,1,154,284.55,93.0,0.4,0.0,0.0
2013,2,154,284.65,90.0,0.4,0.0,0.0
2013,3,154,284.85,88.0,0.4,0.0,0.0
2013,4,154,285.05,87.0,0.4,0.0,0.0
2013,5,154,285.05,88.0,0.4,0.0,0.0
2013,6,154,285.05,88.0,0.4,0.0,14.0
2013,7,154,285.25,87.0,0.4,0.0,54.0
2013,8,154,285.95,85.0,0.4,0.0,129.0
2013,9,154,287.55,81.0,0.7,0.0,368.0
2013,10,154,290.45,72.0,1.0,0.0,660.0
2013,11,154,290.95,70.0,2.3,0.0,838.0
2013,12,154,290.95,69.0,2.6,0.0,912.0
2013,13,154,291.65,67.0,2.9,0.0,915.0
2013,14,154,291.25,67.0,3.4,0.0,866.0
2013,15,154,290.75,68.0,3.7,0.0,763.0
2013,16,154,290.35,67.0,3.5,0.0,617.0
2013,17,154,289.85,68.0,1.1,0.0,445.0
2013,18,154,289.05,69.0,0.4,0.0,264.0
2013,19,154,287.85,73.0,0.4,0.0,96.0
2013,20,154,286.75,77.0,1.7,0.0,5.0
2013,21,154,286.15,81.0,1.8,0.0,0.0
2013,22,154,285.65,84.0,1.6,0.0,0.0
2013,23,154,284.95,87.0,1.6,0.0,0.0
2013,0,155,284.95,89.0,1.5,0.0,0.0
2013,1,155,285.55,86.0,1.5,0.0,0.0
2013,2,155,285.65,85.0,1.3,0.0,0.0
2013,3,155,284.95,86.0,0.7,0.0,0.0
2013,4,155,284.35,86.0,0.4,0.0,0.0
2013,5,155,284.75,86.0,0.4,0.0,1.0
2013,6,155,285.25,85.0,0.4,0.0,22.0
2013,7,155,285.75,84.0,0.4,0.0,73.0
2013,8,155,286.25,83.0,0.4,0.0,158.0
2013,9,155,287.15,81.0,0.6,0.0,320.0
2013,10,155,288.45,77.0,1.9,0.0,588.0
2013,11,155,289.75,73.0,2.4,0.0,858.0
2013,12,155,290.65,70.0,2.8,0.0,891.0
2013,13,155,291.65,68.0,3.0,0.0,895.0
2013,14,155,291.25,69.0,3.3,0.0,835.0
2013,15,155,290.55,71.0,2.3,0.0,707.0
2013,16,155,290.25,71.0,0.4,0.0,611.0
2013,17,155,289.45,73.0,0.4,0.0,438.0
2013,18,155,288.25,77.0,0.4,0.0,180.0
2013,19,155,287.25,81.0,0.4,0.0,42.0
2013,20,155,286.75,83.0,0.4,0.0,3.0
2013,21,155,286.55,83.0,1.5,0.0,0.0
2013,22,155,286.55,82.0,2.1,0.0,0.0
2013,23,155,286.05,85.0,1.7,0.0,0.0
2013,0,156,285.85,85.0,1.4,0.0,0.0
2013,1,156,285.85,86.0,1.2,0.0,0.0
2013,2,156,285.95,86.0,1.0,0.0,0.0
2013,3,156,285.65,86.0,0.4,0.0,0.0
2013,4,156,285.35,89.0,0.4,0.0,0.0
2013,5,156,285.45,88.0,0.4,0.0,1.0
2013,6,156,285.45,86.0,0.4,0.0,30.0
2013,7,156,285.65,85.0,0.4,0.0,90.0
2013,8,156,285.95,85.0,0.4,0.0,157.0
2013,9,156,286.75,83.0,0.4,0.0,342.0
2013,10,156,289.35,75.0,0.5,0.0,787.0
2013,11,156,285.05,67.0,1.8,0.0,592.0
2013,12,156,291.05,68.0,2.8,0.0,909.0
2013,13,156,291.25,66.0,3.1,0.0,913.0
2013,14,156,290.95,66.0,3.3,0.0,861.0
2013,15,156,290.75,67.0,3.5,0.0,761.0
2013,16,156,289.75,70.0,3.6,0.0,613.0
2013,17,156,288.25,75.0,3.4,0.0,328.0
2013,18,156,287.05,80.0,3.1,0.0,106.0
2013,19,156,286.45,82.0,2.8,0.0,36.0
2013,20,156,285.95,83.0,2.5,0.0,2.0
2013,21,156,285.65,84.0,2.2,0.0,0.0
2013,22,156,285.45,85.0,2.0,0.0,0.0
2013,23,156,285.35,85.0,1.5,0.0,0.0
2013,0,157,285.15,85.0,1.4,0.0,0.0
2013,1,157,285.05,86.0,1.3,0.0,0.0
2013,2,157,284.85,87.0,1.4,0.0,0.0
2013,3,157,284.75,87.0,1.3,0.0,0.0
2013,4,157,284.55,88.0,1.3,0.0,0.0
2013,5,157,284.45,87.0,1.2,0.0,1.0
2013,6,157,284.55,86.0,1.0,0.0,18.0
2013,7,157,284.75,86.0,0.8,0.0,75.0
2013,8,157,285.55,83.0,1.0,0.0,275.0
2013,9,157,287.15,77.0,1.1,0.0,618.0
2013,10,157,288.65,73.0,1.5,0.0,751.0
2013,11,157,290.45,68.0,2.1,0.0,860.0
2013,12,157,291.65,66.0,2.5,0.0,917.0
2013,13,157,292.05,65.0,3.0,0.0,919.0
2013,14,157,291.95,64.0,3.4,0.0,870.0
2013,15,157,291.55,65.0,3.5,0.0,768.0
2013,16,157,290.85,66.0,3.7,0.0,622.0
2013,17,157,289.95,70.0,3.7,0.0,449.0
2013,18,157,288.25,78.0,3.5,0.0,253.0
2013,19,157,286.45,86.0,3.3,0.0,52.0
2013,20,157,285.65,89.0,2.9,0.0,3.0
2013,21,157,285.35,90.0,2.7,0.0,0.0
2013,22,157,285.25,90.0,2.5,0.0,0.0
2013,23,157,284.95,92.0,2.1,0.0,0.0
2013,0,158,284.55,93.0,1.8,0.0,0.0
2013,1,158,284.35,94.0,1.4,0.0,0.0
2013,2,158,284.15,95.0,1.2,0.0,0.0
2013,3,158,283.95,96.0,0.9,0.0,0.0
2013,4,158,283.85,96.0,0.8,0.0,0.0
2013,5,158,283.75,96.0,0.6,0.0,1.0
2013,6,158,283.75,96.0,0.5,0.0,16.0
2013,7,158,283.95,96.0,0.7,0.0,60.0
2013,8,158,284.55,96.0,0.9,0.0,154.0
2013,9,158,286.15,93.0,0.8,0.0,476.0
2013,10,158,288.65,82.0,0.8,0.0,744.0
