HJ0305XDHTHXWXPXXXR
KXRXSXMXXXW
2.00,0.00,12.00
2021,19,1,284.95,89.0,0.8,0.0,0.0
2021,20,1,284.65,94.0,0.7,0.0,0.0
2021,20,1,284.65,94.0,0.7,0.0,0.0
2021,21,1,283.05,95.0,1.0,0.0,0.0
2021,21,1,283.05,95.0,1.0,0.0,0.0
2021,22,1,281.35,93.0,1.2,0.0,0.0
2021,22,1,281.35,93.0,1.2,0.0,0.0
2021,23,1,281.15,92.0,2.1,0.0,0.0
2021,23,1,281.15,92.0,2.1,0.0,0.0
2021,0,2,280.85,92.0,2.2,0.0,0.0
2021,0,2,280.85,92.0,2.2,0.0,0.0
2021,1,2,281.05,92.0,2.6,0.0,0.0
2021,1,2,281.05,92.0,2.6,0.0,0.0
2021,2,2,281.05,93.0,2.8,0.0,0.0
2021,2,2,281.05,93.0,2.8,0.0,0.0
2021,3,2,280.85,94.0,2.7,0.0,0.0
2021,3,2,280.85,94.0,2.7,0.0,0.0
2021,4,2,280.95,92.0,2.2,0.0,0.0
2021,4,2,280.95,92.0,2.2,0.0,0.0
2021,5,2,281.05,92.0,2.2,0.0,0.0
2021,5,2,281.05,92.0,2.2,0.0,0.0
2021,6,2,281.15,91.0,2.2,0.0,0.0
2021,6,2,281.15,91.0,2.2,0.0,0.0
2021,7,2,280.95,89.0,1.8,0.0,0.0
2021,7,2,280.95,89.0,1.8,0.0,0.0
2021,8,2,280.95,88.0,2.2,0.0,14.0
2021,8,2,280.95,88.0,2.2,0.0,14.0
2021,9,2,281.45,86.0,2.6,0.0,124.0
2021,9,2,281.45,86.0,2.6,0.0,124.0
2021,10,2,283.35,80.0,3.1,0.0,157.0
2021,10,2,283.35,80.0,3.1,0.0,157.0
2021,11,2,285.35,73.0,3.1,0.0,217.0
2021,11,2,285.35,73.0,3.1,0.0,217.0
2021,12,2,286.55,67.0,2.3,0.0,179.0
2021,12,2,286.55,67.0,2.3,0.0,179.0
2021,13,2,287.05,64.0,1.4,0.0,131.0
2021,13,2,287.05,64.0,1.4,0.0,131.0
2021,14,2,287.65,59.0,0.5,0.0,137.0
2021,14,2,287.65,59.0,0.5,0.0,137.0
2021,15,2,287.95,58.0,0.5,0.0,91.0
2021,15,2,287.95,58.0,0.5,0.0,91.0
2021,16,2,287.45,64.0,1.0,0.0,67.0
2021,16,2,287.45,64.0,1.0,0.0,67.0
2021,17,2,287.05,70.0,0.5,0.0,22.0
2021,17,2,287.05,70.0,0.5,0.0,22.0
2021,18,2,285.95,84.0,0.5,0.0,0.0
2021,18,2,285.95,84.0,0.5,0.0,0.0
2021,19,2,285.85,92.0,0.9,0.0,0.0
2021,19,2,285.85,92.0,0.9,0.0,0.0
2021,20,2,285.65,96.0,0.8,0.0,0.0
2021,20,2,285.65,96.0,0.8,0.0,0.0
2021,21,2,285.55,98.0,1.4,0.0,0.0
2021,21,2,285.55,98.0,1.4,0.0,0.0
2021,22,2,285.35,100.0,2.4,0.0,0.0
2021,22,2,285.35,100.0,2.4,0.0,0.0
2021,23,2,285.15,100.0,3.2,0.0,0.0
2021,23,2,285.15,100.0,3.2,0.0,0.0
2021,0,3,285.05,100.0,3.1,0.0,0.0
2021,0,3,285.05,100.0,3.1,0.0,0.0
2021,1,3,284.95,100.0,2.9,0.0,0.0
2021,1,3,284.95,100.0,2.9,0.0,0.0
2021,2,3,284.65,100.0,3.2,0.0,0.0
2021,2,3,284.65,100.0,3.2,0.0,0.0
2021,3,3,284.65,100.0,3.4,0.0,0.0
2021,3,3,284.65,100.0,3.4,0.0,0.0
2021,4,3,284.35,100.0,2.3,0.0,0.0
2021,4,3,284.35,100.0,2.3,0.0,0.0
2021,5,3,284.25,100.0,2.5,0.0,0.0
2021,5,3,284.25,100.0,2.5,0.0,0.0
2021,6,3,284.05,100.0,2.3,0.0,0.0
2021,6,3,284.05,100.0,2.3,0.0,0.0
2021,7,3,283.65,100.0,3.0,0.0,0.0
2021,7,3,283.65,100.0,3.0,0.0,0.0
2021,8,3,283.15,100.0,3.5,0.0,9.0
2021,8,3,283.15,100.0,3.5,0.0,9.0
2021,9,3,283.15,100.0,2.9,0.0,57.0
2021,9,3,283.15,100.0,2.9,0.0,57.0
2021,10,3,283.65,100.0,2.7,0.0,107.0
2021,10,3,283.65,100.0,2.7,0.0,107.0
2021,11,3,284.75,99.0,1.8,0.0,238.0
2021,11,3,284.75,99.0,1.8,0.0,238.0
2021,12,3,286.65,86.0,1.6,0.0,412.0
2021,12,3,286.65,86.0,1.6,0.0,412.0
2021,13,3,287.95,75.0,2.8,0.0,432.0
2021,13,3,287.95,75.0,2.8,0.0,432.0
2021,14,3,289.65,67.0,1.9,0.0,347.0
2021,14,3,289.65,67.0,1.9,0.0,347.0
2021,15,3,289.85,60.0,2.1,0.0,165.0
2021,15,3,289.85,60.0,2.1,0.0,165.0
2021,16,3,290.05,59.0,2.0,0.0,103.0
2021,16,3,290.05,59.0,2.0,0.0,103.0
2021,17,3,287.95,78.0,2.0,0.0,28.0
2021,17,3,287.95,78.0,2.0,0.0,28.0
2021,18,3,285.85,91.0,2.1,0.0,0.0
2021,18,3,285.85,91.0,2.1,0.0,0.0
2021,19,3,285.75,87.0,2.3,0.0,0.0
2021,19,3,285.75,87.0,2.3,0.0,0.0
2021,20,3,285.25,94.0,2.6,0.0,0.0
2021,20,3,285.25,94.0,2.6,0.0,0.0
2021,21,3,285.05,96.0,2.2,0.0,0.0
2021,21,3,285.05,96.0,2.2,0.0,0.0
2021,22,3,284.75,97.0,1.7,0.0,0.0
2021,22,3,284.75,97.0,1.7,0.0,0.0
2021,23,3,284.75,99.0,1.8,0.1,0.0
2021,23,3,284.75,99.0,1.8,0.1,0.0
2021,0,4,284.45,98.0,1.8,0.0,0.0
2021,0,4,284.45,98.0,1.8,0.0,0.0
2021,1,4,283.55,99.0,2.2,0.0,0.0
2021,1,4,283.55,99.0,2.2,0.0,0.0
2021,2,4,282.95,100.0,2.6,0.0,0.0
2021,2,4,282.95,100.0,2.6,0.0,0.0
2021,3,4,283.25,98.0,2.8,0.0,0.0
2021,3,4,283.25,98.0,2.8,0.0,0.0
2021,4,4,282.85,100.0,2.8,0.0,0.0
2021,4,4,282.85,100.0,2.8,0.0,0.0
2021,5,4,282.35,99.0,2.5,0.0,0.0
2021,5,4,282.35,99.0,2.5,0.0,0.0
2021,6,4,283.15,94.0,2.3,0.0,0.0
2021,6,4,283.15,94.0,2.3,0.0,0.0
2021,7,4,283.95,93.0,2.8,0.0,0.0
2021,7,4,283.95,93.0,2.8,0.0,0.0
2021,8,4,283.85,91.0,2.7,0.1,14.0
2021,8,4,283.85,91.0,2.7,0.1,14.0
2021,9,4,283.85,91.0,2.6,0.0,56.0
2021,9,4,283.85,91.0,2.6,0.0,56.0
2021,10,4,284.15,89.0,2.7,0.0,69.0
2021,10,4,284.15,89.0,2.7,0.0,69.0
2021,11,4,285.55,84.0,3.3,0.0,185.0
2021,11,4,285.55,84.0,3.3,0.0,185.0
2021,12,4,286.85,78.0,3.1,0.0,200.0
2021,12,4,286.85,78.0,3.1,0.0,200.0
2021,13,4,287.75,79.0,3.1,0.0,86.0
2021,13,4,287.75,79.0,3.1,0.0,86.0
2021,14,4,286.85,95.0,3.3,0.0,56.0
2021,14,4,286.85,95.0,3.3,0.0,56.0
2021,15,4,287.85,97.0,3.0,0.0,90.0
2021,15,4,287.85,97.0,3.0,0.0,90.0
2021,16,4,288.85,87.0,3.0,0.0,98.0
2021,16,4,288.85,87.0,3.0,0.0,98.0
2021,17,4,288.45,83.0,2.3,0.0,40.0
2021,17,4,288.45,83.0,2.3,0.0,40.0
2021,18,4,286.65,84.0,1.1,0.0,1.0
2021,18,4,286.65,84.0,1.1,0.0,1.0
2021,19,4,284.85,91.0,0.8,0.0,0.0
2021,19,4,284.85,91.0,0.8,0.0,0.0
2021,20,4,283.55,94.0,0.7,0.0,0.0
2021,20,4,283.55,94.0,0.7,0.0,0.0
2021,21,4,282.65,96.0,0.8,0.0,0.0
2021,21,4,282.65,96.0,0.8,0.0,0.0
2021,22,4,282.45,93.0,0.6,0.0,0.0
2021,22,4,282.45,93.0,0.6,0.0,0.0
2021,23,4,281.35,95.0,1.0,0.0,0.0
2021,23,4,281.35,95.0,1.0,0.0,0.0
2021,0,5,280.15,98.0,1.5,0.0,0.0
2021,0,5,280.15,98.0,1.5,0.0,0.0
2021,1,5,278.95,100.0,2.1,0.0,0.0
2021,1,5,278.95,100.0,2.1,0.0,0.0
2021,2,5,278.85,100.0,1.9,0.0,0.0
2021,2,5,278.85,100.0,1.9,0.0,0.0
2021,3,5,279.75,100.0,0.8,0.0,0.0
2021,3,5,279.75,100.0,0.8,0.0,0.0
2021,4,5,279.65,100.0,0.8,0.0,0.0
2021,4,5,279.65,100.0,0.8,0.0,0.0
2021,5,5,279.85,100.0,1.6,0.0,0.0
2021,5,5,279.85,100.0,1.6,0.0,0.0
2021,6,5,278.95,100.0,2.0,0.0,0.0
2021,6,5,278.95,100.0,2.0,0.0,0.0
2021,7,5,278.45,100.0,1.9,0.0,0.0
2021,7,5,278.45,100.0,1.9,0.0,0.0
2021,8,5,278.45,100.0,1.9,0.0,20.0
2021,8,5,278.45,100.0,1.9,0.0,20.0
2021,9,5,278.65,100.0,2.3,0.0,126.0
2021,9,5,278.65,100.0,2.3,0.0,126.0
2021,10,5,280.05,100.0,2.0,0.0,265.0
2021,10,5,280.05,100.0,2.0,0.0,265.0
2021,11,5,279.35,63.0,1.9,0.0,0.0
2021,11,5,279.35,63.0,1.9,0.0,0.0
2021,12,5,286.55,73.0,1.5,0.0,323.0
2021,12,5,286.55,73.0,1.5,0.0,323.0
2021,13,5,286.85,68.0,1.3,0.0,402.0
2021,13,5,286.85,68.0,1.3,0.0,402.0
2021,14,5,288.45,63.0,1.8,0.0,386.0
2021,14,5,288.45,63.0,1.8,0.0,386.0
2021,15,5,288.65,60.0,2.1,0.0,254.0
2021,15,5,288.65,60.0,2.1,0.0,254.0
2021,16,5,289.15,60.0,2.8,0.0,151.0
2021,16,5,289.15,60.0,2.8,0.0,151.0
2021,17,5,287.55,70.0,3.1,0.0,61.0
2021,17,5,287.55,70.0,3.1,0.0,61.0
2021,18,5,285.15,79.0,2.3,0.0,0.0
2021,18,5,285.15,79.0,2.3,0.0,0.0
2021,19,5,283.85,84.0,1.9,0.0,0.0
2021,19,5,283.85,84.0,1.9,0.0,0.0
2021,20,5,282.15,92.0,1.9,0.0,0.0
2021,20,5,282.15,92.0,1.9,0.0,0.0
2021,21,5,280.85,94.0,1.7,0.0,0.0
2021,21,5,280.85,94.0,1.7,0.0,0.0
2021,22,5,281.35,92.0,1.6,0.0,0.0
2021,22,5,281.35,92.0,1.6,0.0,0.0
2021,23,5,281.25,90.0,1.9,0.0,0.0
2021,23,5,281.25,90.0,1.9,0.0,0.0
2021,0,6,280.65,86.0,2.1,0.0,0.0
2021,0,6,280.65,86.0,2.1,0.0,0.0
2021,1,6,281.25,79.0,1.8,0.0,0.0
2021,1,6,281.25,79.0,1.8,0.0,0.0
2021,2,6,281.75,82.0,1.7,0.0,0.0
2021,2,6,281.75,82.0,1.7,0.0,0.0
2021,3,6,281.45,81.0,1.3,0.0,0.0
2021,3,6,281.45,81.0,1.3,0.0,0.0
2021,4,6,280.35,86.0,1.1,0.0,0.0
2021,4,6,280.35,86.0,1.1,0.0,0.0
2021,5,6,279.45,87.0,0.8,0.0,0.0
2021,5,6,279.45,87.0,0.8,0.0,0.0
2021,6,6,278.85,87.0,0.6,0.0,0.0
2021,6,6,278.85,87.0,0.6,0.0,0.0
2021,7,6,278.25,91.0,0.9,0.0,0.0
2021,7,6,278.25,91.0,0.9,0.0,0.0
2021,8,6,279.35,85.0,1.2,0.0,36.0
2021,8,6,279.35,85.0,1.2,0.0,36.0
2021,9,6,280.15,85.0,1.1,0.0,88.0
2021,9,6,280.15,85.0,1.1,0.0,88.0
2021,10,6,281.25,87.0,1.0,0.0,225.0
2021,10,6,281.25,87.0,1.0,0.0,225.0
2021,11,6,283.45,78.0,0.9,0.0,310.0
2021,11,6,283.45,78.0,0.9,0.0,310.0
2021,12,6,285.15,69.0,2.2,0.0,316.0
2021,12,6,285.15,69.0,2.2,0.0,316.0
2021,13,6,286.35,66.0,2.2,0.0,280.0
2021,13,6,286.35,66.0,2.2,0.0,280.0
2021,14,6,288.05,60.0,1.8,0.0,438.0
2021,14,6,288.05,60.0,1.8,0.0,438.0
2021,15,6,290.05,52.0,1.6,0.0,369.0
2021,15,6,290.05,52.0,1.6,0.0,369.0
2021,16,6,289.95,47.0,1.1,0.0,110.0
2021,16,6,289.95,47.0,1.1,0.0,110.0
2021,17,6,289.65,47.0,0.9,0.0,52.0
2021,17,6,289.65,47.0,0.9,0.0,52.0
2021,18,6,286.85,62.0,1.5,0.0,1.0
2021,18,6,286.85,62.0,1.5,0.0,1.0
2021,19,6,284.55,76.0,1.2,0.0,0.0
2021,19,6,284.55,76.0,1.2,0.0,0.0
2021,20,6,283.25,80.0,0.8,0.0,0.0
2021,20,6,283.25,80.0,0.8,0.0,0.0
2021,21,6,281.85,84.0,0.8,0.0,0.0
2021,21,6,281.85,84.0,0.8,0.0,0.0
2021,22,6,280.75,87.0,0.5,0.0,0.0
2021,22,6,280.75,87.0,0.5,0.0,0.0
2021,23,6,279.85,91.0,0.7,0.0,0.0
2021,23,6,279.85,91.0,0.7,0.0,0.0
2021,0,7,279.45,90.0,0.6,0.0,0.0
2021,0,7,279.45,90.0,0.6,0.0,0.0
2021,1,7,278.55,92.0,0.7,0.0,0.0
2021,1,7,278.55,92.0,0.7,0.0,0.0
2021,2,7,278.55,90.0,0.4,0.0,0.0
2021,2,7,278.55,90.0,0.4,0.0,0.0
2021,3,7,278.95,90.0,0.4,0.0,0.0
2021,3,7,278.95,90.0,0.4,0.0,0.0
2021,4,7,279.65,86.0,0.4,0.0,0.0
2021,4,7,279.65,86.0,0.4,0.0,0.0
2021,5,7,280.65,82.0,0.8,0.0,0.0
2021,5,7,280.65,82.0,0.8,0.0,0.0
2021,6,7,279.05,86.0,1.1,0.0,0.0
2021,6,7,279.05,86.0,1.1,0.0,0.0
2021,7,7,279.15,84.0,1.5,0.0,0.0
2021,7,7,279.15,84.0,1.5,0.0,0.0
2021,8,7,279.55,82.0,1.8,0.0,11.0
2021,8,7,279.55,82.0,1.8,0.0,11.0
2021,9,7,280.25,81.0,2.3,0.0,97.0
2021,9,7,280.25,81.0,2.3,0.0,97.0
2021,10,7,281.95,76.0,2.6,0.0,183.0
2021,10,7,281.95,76.0,2.6,0.0,183.0
2021,11,7,284.85,68.0,2.6,0.0,420.0
2021,11,7,284.85,68.0,2.6,0.0,420.0
2021,12,7,286.85,65.0,2.9,0.0,514.0
2021,12,7,286.85,65.0,2.9,0.0,514.0
2021,13,7,288.85,58.0,2.9,0.0,529.0
2021,13,7,288.85,58.0,2.9,0.0,529.0
2021,14,7,290.85,50.0,1.8,0.0,483.0
2021,14,7,290.85,50.0,1.8,0.0,483.0
2021,15,7,292.05,46.0,2.9,0.0,379.0
2021,15,7,292.05,46.0,2.9,0.0,379.0
2021,16,7,292.35,44.0,2.7,0.0,230.0
2021,16,7,292.35,44.0,2.7,0.0,230.0
2021,17,7,290.85,54.0,2.5,0.0,82.0
2021,17,7,290.85,54.0,2.5,0.0,82.0
2021,18,7,286.65,70.0,2.2,0.0,1.0
2021,18,7,286.65,70.0,2.2,0.0,1.0
2021,19,7,284.45,76.0,1.7,0.0,0.0
2021,19,7,284.45,76.0,1.7,0.0,0.0
2021,20,7,282.85,81.0,1.4,0.0,0.0
2021,20,7,282.85,81.0,1.4,0.0,0.0
2021,21,7,281.75,84.0,0.9,0.0,0.0
2021,21,7,281.75,84.0,0.9,0.0,0.0
2021,22,7,280.55,89.0,0.5,0.0,0.0
2021,22,7,280.55,89.0,0.5,0.0,0.0
2021,23,7,280.35,88.0,0.7,0.0,0.0
2021,23,7,280.35,88.0,0.7,0.0,0.0
2021,0,8,280.25,86.0,0.6,0.0,0.0
2021,0,8,280.25,86.0,0.6,0.0,0.0
2021,1,8,279.85,91.0,1.1,0.0,0.0
2021,1,8,279.85,91.0,1.1,0.0,0.0
2021,2,8,279.85,91.0,1.2,0.0,0.0
2021,2,8,279.85,91.0,1.2,0.0,0.0
2021,3,8,279.45,91.0,1.6,0.0,0.0
2021,3,8,279.45,91.0,1.6,0.0,0.0
2021,4,8,279.45,93.0,2.0,0.0,0.0
2021,4,8,279.45,93.0,2.0,0.0,0.0
2021,5,8,280.65,90.0,2.6,0.0,0.0
2021,5,8,280.65,90.0,2.6,0.0,0.0
2021,6,8,280.85,87.0,2.2,0.0,0.0
2021,6,8,280.85,87.0,2.2,0.0,0.0
2021,7,8,280.35,88.0,2.1,0.0,0.0
2021,7,8,280.35,88.0,2.1,0.0,0.0
2021,8,8,279.95,89.0,2.7,0.0,20.0
2021,8,8,279.95,89.0,2.7,0.0,20.0
2021,9,8,282.15,80.0,2.6,0.0,156.0
2021,9,8,282.15,80.0,2.6,0.0,156.0
2021,10,8,284.05,76.0,2.2,0.0,303.0
2021,10,8,284.05,76.0,2.2,0.0,303.0
2021,11,8,286.25,68.0,2.2,0.0,425.0
2021,11,8,286.25,68.0,2.2,0.0,425.0
2021,12,8,289.35,54.0,2.3,0.0,499.0
2021,12,8,289.35,54.0,2.3,0.0,499.0
2021,13,8,291.35,51.0,2.6,0.0,506.0
2021,13,8,291.35,51.0,2.6,0.0,506.0
2021,14,8,290.85,64.0,2.1,0.0,304.0
2021,14,8,290.85,64.0,2.1,0.0,304.0
2021,15,8,290.35,63.0,2.7,0.0,374.0
2021,15,8,290.35,63.0,2.7,0.0,374.0
2021,16,8,289.75,63.0,2.4,0.0,229.0
2021,16,8,289.75,63.0,2.4,0.0,229.0
2021,17,8,288.85,71.0,1.9,0.0,75.0
2021,17,8,288.85,71.0,1.9,0.0,75.0
2021,18,8,286.75,82.0,1.8,0.0,2.0
2021,18,8,286.75,82.0,1.8,0.0,2.0
2021,19,8,285.45,89.0,3.7,0.0,0.0
2021,19,8,285.45,89.0,3.7,0.0,0.0
2021,20,8,284.35,93.0,4.0,0.0,0.0
2021,20,8,284.35,93.0,4.0,0.0,0.0
2021,21,8,283.25,95.0,3.7,0.0,0.0
2021,21,8,283.25,95.0,3.7,0.0,0.0
2021,22,8,282.45,98.0,3.6,0.0,0.0
2021,22,8,282.45,98.0,3.6,0.0,0.0
2021,23,8,281.45,99.0,3.7,0.0,0.0
2021,23,8,281.45,99.0,3.7,0.0,0.0
2021,0,9,280.65,100.0,3.8,0.0,0.0
2021,0,9,280.65,100.0,3.8,0.0,0.0
2021,1,9,280.75,100.0,3.6,0.0,0.0
2021,1,9,280.75,100.0,3.6,0.0,0.0
2021,2,9,280.65,100.0,3.3,0.0,0.0
2021,2,9,280.65,100.0,3.3,0.0,0.0
2021,3,9,279.95,100.0,3.9,0.0,0.0
2021,3,9,279.95,100.0,3.9,0.0,0.0
2021,4,9,278.75,100.0,2.3,0.1,0.0
2021,4,9,278.75,100.0,2.3,0.1,0.0
2021,5,9,277.95,100.0,2.0,0.0,0.0
2021,5,9,277.95,100.0,2.0,0.0,0.0
2021,6,9,277.15,100.0,1.6,0.0,0.0
2021,6,9,277.15,100.0,1.6,0.0,0.0
2021,7,9,277.25,100.0,1.2,0.1,0.0
2021,7,9,277.25,100.0,1.2,0.1,0.0
2021,8,9,277.55,100.0,2.3,0.0,27.0
2021,8,9,277.55,100.0,2.3,0.0,27.0
2021,9,9,278.95,100.0,2.5,0.0,160.0
2021,9,9,278.95,100.0,2.5,0.0,160.0
2021,10,9,282.05,93.0,1.9,0.0,314.0
2021,10,9,282.05,93.0,1.9,0.0,314.0
2021,11,9,284.65,83.0,1.3,0.0,436.0
2021,11,9,284.65,83.0,1.3,0.0,436.0
2021,12,9,286.95,71.0,1.5,0.0,508.0
2021,12,9,286.95,71.0,1.5,0.0,508.0
2021,13,9,289.25,54.0,2.2,0.0,520.0
2021,13,9,289.25,54.0,2.2,0.0,520.0
2021,14,9,290.75,39.0,1.9,0.0,482.0
2021,14,9,290.75,39.0,1.9,0.0,482.0
2021,15,9,291.25,34.0,1.8,0.0,383.0
2021,15,9,291.25,34.0,1.8,0.0,383.0
2021,16,9,290.65,40.0,1.9,0.0,230.0
2021,16,9,290.65,40.0,1.9,0.0,230.0
2021,17,9,286.95,59.0,2.6,0.0,70.0
2021,17,9,286.95,59.0,2.6,0.0,70.0
2021,18,9,285.05,73.0,3.0,0.0,2.0
2021,18,9,285.05,73.0,3.0,0.0,2.0
2021,19,9,283.45,79.0,3.3,0.0,0.0
2021,19,9,283.45,79.0,3.3,0.0,0.0
2021,20,9,281.45,83.0,2.9,0.0,0.0
2021,20,9,281.45,83.0,2.9,0.0,0.0
2021,21,9,280.75,83.0,2.9,0.0,0.0
2021,21,9,280.75,83.0,2.9,0.0,0.0
2021,22,9,280.25,82.0,2.5,0.0,0.0
2021,22,9,280.25,82.0,2.5,0.0,0.0
2021,23,9,279.55,85.0,2.0,0.0,0.0
2021,23,9,279.55,85.0,2.0,0.0,0.0
2021,0,10,278.75,84.0,1.9,0.0,0.0
2021,0,10,278.75,84.0,1.9,0.0,0.0
2021,1,10,277.95,92.0,1.2,0.0,0.0
2021,1,10,277.95,92.0,1.2,0.0,0.0
2021,2,10,277.95,89.0,1.6,0.0,0.0
2021,2,10,277.95,89.0,1.6,0.0,0.0
2021,3,10,278.05,87.0,1.0,0.0,0.0
2021,3,10,278.05,87.0,1.0,0.0,0.0
2021,4,10,277.45,87.0,1.1,0.0,0.0
2021,4,10,277.45,87.0,1.1,0.0,0.0
2021,5,10,276.95,88.0,0.9,0.0,0.0
2021,5,10,276.95,88.0,0.9,0.0,0.0
2021,6,10,277.25,84.0,0.6,0.0,0.0
2021,6,10,277.25,84.0,0.6,0.0,0.0
2021,7,10,277.55,84.0,0.4,0.0,0.0
2021,7,10,277.55,84.0,0.4,0.0,0.0
2021,8,10,276.85,85.0,0.7,0.0,22.0
2021,8,10,276.85,85.0,0.7,0.0,22.0
2021,9,10,277.75,83.0,1.0,0.0,147.0
2021,9,10,277.75,83.0,1.0,0.0,147.0
2021,10,10,281.05,72.0,0.7,0.0,317.0
2021,10,10,281.05,72.0,0.7,0.0,317.0
2021,11,10,283.75,64.0,0.8,0.0,439.0
2021,11,10,283.75,64.0,0.8,0.0,439.0
2021,12,10,286.85,52.0,1.2,0.0,509.0
2021,12,10,286.85,52.0,1.2,0.0,509.0
2021,13,10,289.05,45.0,0.7,0.0,497.0
2021,13,10,289.05,45.0,0.7,0.0,497.0
2021,14,10,291.65,47.0,0.6,0.0,459.0
2021,14,10,291.65,47.0,0.6,0.0,459.0
2021,15,10,292.15,48.0,1.2,0.0,312.0
2021,15,10,292.15,48.0,1.2,0.0,312.0
2021,16,10,291.75,48.0,1.5,0.0,250.0
2021,16,10,291.75,48.0,1.5,0.0,250.0
2021,17,10,289.75,64.0,1.2,0.0,94.0
2021,17,10,289.75,64.0,1.2,0.0,94.0
2021,18,10,287.15,70.0,0.6,0.0,2.0
2021,18,10,287.15,70.0,0.6,0.0,2.0
2021,19,10,284.85,76.0,0.5,0.0,0.0
2021,19,10,284.85,76.0,0.5,0.0,0.0
2021,20,10,283.45,81.0,0.4,0.0,0.0
2021,20,10,283.45,81.0,0.4,0.0,0.0
2021,21,10,281.85,87.0,0.7,0.0,0.0
2021,21,10,281.85,87.0,0.7,0.0,0.0
2021,22,10,281.15,89.0,0.5,0.0,0.0
2021,22,10,281.15,89.0,0.5,0.0,0.0
2021,23,10,280.25,92.0,0.5,0.0,0.0
2021,23,10,280.25,92.0,0.5,0.0,0.0
2021,0,11,279.65,95.0,0.5,0.0,0.0
2021,0,11,279.65,95.0,0.5,0.0,0.0
2021,1,11,278.85,96.0,0.4,0.0,0.0
2021,1,11,278.85,96.0,0.4,0.0,0.0
2021,2,11,279.45,97.0,0.6,0.0,0.0
2021,2,11,279.45,97.0,0.6,0.0,0.0
2021,3,11,279.65,96.0,0.8,0.0,0.0
2021,3,11,279.65,96.0,0.8,0.0,0.0
2021,4,11,278.35,98.0,0.8,0.0,0.0
2021,4,11,278.35,98.0,0.8,0.0,0.0
2021,5,11,278.75,98.0,1.5,0.0,0.0
2021,5,11,278.75,98.0,1.5,0.0,0.0
2021,6,11,279.25,95.0,1.0,0.0,0.0
2021,6,11,279.25,95.0,1.0,0.0,0.0
2021,7,11,279.35,93.0,0.8,0.0,0.0
2021,7,11,279.35,93.0,0.8,0.0,0.0
2021,8,11,280.35,89.0,0.9,0.0,23.0
2021,8,11,280.35,89.0,0.9,0.0,23.0
2021,9,11,281.55,86.0,1.0,0.0,142.0
2021,9,11,281.55,86.0,1.0,0.0,142.0
2021,10,11,283.45,77.0,2.4,0.0,306.0
2021,10,11,283.45,77.0,2.4,0.0,306.0
2021,11,11,285.25,71.0,2.7,0.0,428.0
2021,11,11,285.25,71.0,2.7,0.0,428.0
2021,12,11,287.65,65.0,2.5,0.0,500.0
2021,12,11,287.65,65.0,2.5,0.0,500.0
2021,13,11,289.55,60.0,2.2,0.0,475.0
2021,13,11,289.55,60.0,2.2,0.0,475.0
2021,14,11,290.65,55.0,1.7,0.0,405.0
2021,14,11,290.65,55.0,1.7,0.0,405.0
2021,15,11,291.95,51.0,1.1,0.0,381.0
2021,15,11,291.95,51.0,1.1,0.0,381.0
2021,16,11,291.15,56.0,0.6,0.0,222.0
2021,16,11,291.15,56.0,0.6,0.0,222.0
